"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Tunisia","TUN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.06368849382714","3.4269666700172","2.76412652932796","3.64880401965802","13.9089659107515","12.2932016686257","8.54195185593146","8.85333911017568","8.64250261567476","18.8846144951543","18.7812901398507","17.914794629589","15.9409523303351","14.4546728290674","14.0223225944255","12.37225615606","5.64269915800689","6.51166881621828","5.03646105140307","6.15335035177056","6.32379760930644","5.60461785629983","4.61366542307693","3.81461434464031","3.14818187185637","2.88940516098664","3.50689707847603","3.20365364586474","2.2464422901367","2.63444939119064","4.74191027869847","3.94168377256509","3.54664237250017","3.76002029942004","4.28645444380715","5.96370853288423","6.17839816411836","7.63973247165767","13.2184561981172","5.91642437386013","7.161660565298","7.19798785484065","7.18328930183489","6.37250041129309","5.22930053544895","",
"Turkey","TUR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.455769117756823","0.560404380644908","0.445930768407431","0.574592576316664","1.00338493799486","0.775444894019041","0.713300122675959","0.647409585857711","0.557929002811924","0.899604863653285","1.46265609393986","1.62216701154229","1.70798159183181","1.21222232759833","1.02656178004981","0.920694069098041","0.537113617858419","0.54750285227216","0.56901831640223","0.624951896088032","0.653785774742278","0.595471049208684","0.637510110434511","0.518824672107947","0.671135773775816","0.548395338176341","0.55439141905022","0.463692702338489","0.227686820376706","0.282318230379459","0.353460784965305","0.384859214735576","0.30131162473876","0.297172695569282","0.302350868352684","0.35120310055472","0.443893831183445","0.465029614015361","0.670807431504589","0.423316695009206","0.583003212021506","0.81833101657518","0.666354260341297","0.619897266294323","0.586171399295911","",
"Tuvalu","TUV","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.64181841500697","6.17456067987946","11.3738834880141","9.84398788803352","11.2026204346311","10.2386128455554","11.3696641542032","14.0917383276302","11.3115269645427","8.8646856962209","7.5134680061923","4.87603485217382","4.60947879461634","4.38710618366253","5.35847767497887","7.98841873695811","6.87634190319955","6.18417420728741","7.01345396300836","7.79764982580772","7.7596129001219","7.75589131687067","7.75988783329522","9.25872183103956","8.73598473735951","7.29731862347281","6.12746218366959","",
"Uganda","UGA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","7.26790906807182","5.26628886466786","5.66256553441524","9.22675685960756","7.95929251944691","9.04157364320173","8.2882686636687","10.1628309933331","12.1128165205626","18.2046559118786","41.4579076216612","31.3418151997124","28.0349913673013","17.1638955092365","9.78320311178104","7.20042027050505","10.5762770612687","6.40722217398489","6.87509628267936","8.0918868017476","15.6172369787871","20.6481574943253","25.2533077458761","18.9180266415928","19.1164395792523","19.5944479060186","18.6424709223958","16.8523037398765","16.7973179966146","12.4686221281554","12.059075385841","12.4279474175426","14.2636739368229","21.8285119456583","15.2233830852956","14.1447960984329","13.3700739488953","15.7005743947256","16.7993441824704","13.2537076570786","10.7075920875528","12.5007146602856","12.5872602274815","12.1401573626642","11.3180494986459","",
"Ukraine","UKR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.70906960361259","6.08990100061835","4.92779235254743","4.2440208966288","4.25711593323583","9.32003843381073","10.192274603871","6.27908960714919","8.37969128603135","11.8689492538795","12.217387752418","10.8433629044024","12.252262097273","15.5061239490215","9.53485754744977","13.9211869439932","15.4667989269886","10.8358061687821","9.85941839530733","8.12950908170721","",
"Upper middle income","UMC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.5404677341291","3.17989831271593","3.04709333071534","4.67540638508294","12.3625120139835","11.2838913285761","11.9810838923339","12.0367353426751","12.0261450060122","16.5245604709621","18.1018273904313","14.1956609492854","13.5678028393773","11.4516315272378","9.95567250725474","9.56414313634873","4.90279697186531","6.43902736674489","5.58131253812545","5.97151995574866","8.05325490466206","5.61065275068713","5.63566246218572","5.24686902103982","4.5455600086429","4.6919200618659","5.01253213208306","4.52620482980144","3.07871672404856","3.77990098754995","5.92735774671074","5.23182150029456","4.91947502079188","5.93771206431025","8.03175861544999","9.74967801316623","10.4695779964655","10.5684943539216","13.404055461145","7.13634050576159","8.88277015491115","9.91164334663848","8.34329625126961","7.43377248298377","5.76479534351532","",
"Uruguay","URY","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.553192635436876","0.325350894490444","0.611737524733259","0.90718860696392","0.681928583196957","0.951289448276999","1.26604092919916","1.7503952080406","1.05122007090272","1.15719859430815","1.04086319137649","0.519266972473877","1.52925921988938","1.86337275677678","2.05858049411445","0.785687560754759","1.87219273421347","1.51826655556148","1.25400210615558","1.16712992538788","1.81843501686094","1.50100698100027","1.16244148299713","0.962560979167103","0.756032838208842","0.82535761236984","0.819430595510593","0.758349712240282","0.754086154237677","0.647822398536099","0.475451234028368","0.577938227687079","1.21310117957885","1.82478812101023","1.87576341096995","1.99808241961833","2.40129128965263","3.02976488722118","4.02649567667125","3.29238824982314","4.21712911959673","3.08217515010292","2.4056198884443","2.33394243450657","3.73632370653096","",
"United States","USA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.00060446578714","1.03545467203634","0.978856378727412","1.29486937136305","3.55249448792881","3.28249633758414","3.15390478883509","3.07425581289496","2.87335663949764","5.15330759594979","5.64827479694564","5.26937133607498","4.56591118496697","3.11131191356098","2.65348464377214","2.19466190372341","0.965385353093339","0.981562103340063","0.745664955320181","0.7373076241524","1.36234913553578","1.08941372566162","0.922060678676463","0.881194712829305","0.759493108998937","0.803938724869218","0.962981232259485","0.796835125009665","0.442206827149472","0.389606445037675","0.96747128278378","0.804223308967727","0.626530680330046","0.914929918435262","1.19028793147253","1.50449974139698","1.57330812915555","1.70560228885012","2.86258277436102","1.06764927857558","1.3876144099631","1.8572499730197","1.48739800577199","1.3681464795466","1.1058645368672","",
"Uzbekistan","UZB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5126653867575","17.2446719432779","50.8155183881606","57.121515053715","52.4475229316942","80.1657492295576","79.5344058023783","","92.0189518139951","72.1701940143588","83.4493527133884","34.0044348497526","29.0385848180323","31.0951847716433","24.3755510708033","21.0407789522553","13.7142065863072","",
"St. Vincent and the Grenadines","VCT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.346305940175516","0.270085153575541","0.216886020215851","0.365715639532168","0.360192065288588","0.497688496891518","0.41213245857782","0.472594895318919","0.375671605529155","0.352442907280254","0.349738354586092","0.255673764962594","0.496951396635214","0.151890571757387","0.0819074402984912","0.0469648053317467","0.0416972716148665","0.0379181718086638","0.0324126813002599","0.0297784648788276","0.0922002517683718","0.102763982476264","0.0931401578187041","0.06625126950102","0.078058743043158","0.0977995800908262","0.0645996439345363","0.0942275795733185","0.072857817218997","0.0558769872187621","0.0539480519459812","0.0490917813971403","0.0397058294448827","0.0404107376291421","0.0385478704232019","0.0344543434889664","0.0457356299427828","0.0484339235817512","0.0477985103543187","0.0447987568200605","0.0926288820462304","0.0719692870323561","0.0662984441317622","0.0725944000847109","0.120474428720217","",
"Venezuela, RB","VEN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","12.4347359869983","15.0969324099438","13.3222936661675","17.7420290438305","41.378486507195","28.9810023912492","27.5931034852166","24.9460179118718","22.7248883595969","48.8800633774171","43.9268553964256","36.0678841080304","29.2289824198449","24.2100257607798","33.0944391975282","27.6783028949277","14.693356266274","24.4999387737538","15.4944479977466","26.718836837505","36.3407293002147","30.7906230311407","26.2812393844892","24.7014286007483","24.4444441470971","21.7680804884323","33.3581760393949","25.952371336476","15.07350211397","17.1719613128415","26.196303765216","20.7882371575527","25.7534229687856","31.4224884687888","37.772620252895","43.5427730874191","41.859188346053","32.3984093311849","32.9728507175851","18.3073724587766","19.8399828708017","32.8209736839295","25.7070789518385","","","",
"Virgin Islands (U.S.)","VIR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","1.98034802225638","1.23252057563467","0.912800938998472","1.48289161070661","7.88670125664398","14.4492799249761","11.6493065258705","14.3354219688096","9.91380527721191","9.12808781023683","9.89687866411764","9.9512596357763","8.44395168044898","6.78812487100092","7.24677957587944","10.6447848583287","9.91260855215178","8.91922958901135","10.1092480199318","14.8183568661568","16.3622771163196","16.5151110536493","16.0914765237348","20.8309262256066","10.8156857321108","13.6187118006266","15.3203700114676","12.3252710606915","10.186079391835","7.64666366457531","",
"Vanuatu","VUT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","0.216959695698604","0.237048743671696","0.273958832971261","0.237259845840949","0.211451002780871","0.130644765216735","0.143165744218404","0.237795987255717","0.215726090258233","0.190004827016566","0.195348247706453","1.43699753595796","1.30940212695251","1.41227248760994","1.57210197346897","1.42677755758975","1.48972273312183","1.46293535399019","1.15482811088755","1.00284194137896","1.31455169257686","1.29917674012433","1.14487701919659","1.13871947682006","1.31941791530191","0.996519355204092","0.784996067320743","1.09751039316463","1.05010946963361","1.25595683774123","1.15703923705136","1.17643459585491","1.20594474685625","1.26005765515579","1.14709099832063","1.49883517332069","",
"West Bank and Gaza","PSE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.19562437186725","1.28384715973072","1.23318675807246","1.75773701314528","4.60758960677398","3.96165273828557","4.20324753410569","4.17102934965686","3.67712524193875","5.20487333980832","7.00585194039311","6.30467079018378","5.60225925091091","4.47842485778801","4.17524936294318","3.63244678470168","1.73221334157684","1.85066321079611","1.54967944812775","2.04635208631589","2.85306388785412","2.21624274763366","2.02759069377791","1.9538383242695","1.74323636591708","1.8076736938405","2.16133824705955","2.02185425532762","1.37722714285804","1.49187980258252","2.76003706763438","2.43122964464602","2.18694218032778","2.70299560452721","3.33065461034432","4.49460437971025","4.97803761861298","5.11886847975788","6.79300583349364","3.68584604281893","4.71370730175415","5.60720576967405","5.02788681423617","4.76933075753234","3.89178909995589","",
"Samoa","WSM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0.560284019416723","0.607155967471628","0.473005692774037","0.54044700818958","0.815465763861014","0.736873715592034","0.618880041495619","0.669882977698639","3.19348077038725","3.54955335051303","3.90952718785349","3.99856079852438","2.62228971177823","2.9837406562","2.82542572998715","2.0399694637617","2.01178724858227","1.70913018122122","0.722978546141221","0.81284375107102","0.791673353432642","0.806828029979222","0.588200899781449","0.442385332461552","0.404922416587917","0.418090544690845","0.620487941292783","0.595467293820643","0.63014430033072","0.677993918389232","0.656027527963964","0.579603752556768","0.815992545371383","",
